episode,return,epsilon_end,total_steps,wall_clock_seconds,loss_mean,loss_count
634,548.148148148138,0.05,158468,4807.756847858429,34.69030604362488,250
635,509.67741935483184,0.05,158718,4816.085396766663,40.88815184211731,250
636,167.64705882353215,0.05,158968,4824.557900428772,50.023676081657406,250
637,671.9298245613905,0.05,159218,4832.638561248779,34.69197597885132,250
638,539.7306397306263,0.05,159468,4840.758330106735,35.35741486549377,250
639,667.0250896057221,0.05,159718,4848.816034555435,32.62938946533203,250
640,522.9508196721241,0.05,159968,4856.990264415741,37.6595034570694,250
641,487.5706214689178,0.05,160218,4865.776799201965,39.93254341125488,250
642,320.6642066420555,0.05,160468,4873.831758260727,47.13847547721863,250
643,564.3356643356583,0.05,160718,4881.880570650101,35.30650753307343,250
644,394.2965779467575,0.05,160968,4889.931306362152,43.125849609375,250
645,452.5525525525452,0.05,161218,4898.1796844005585,47.205330589294434,250
646,549.3055555555483,0.05,161468,4906.160603523254,46.08923772907257,250
647,550.3496503496423,0.05,161718,4914.2603058815,62.222755181312564,250
648,476.7918088737104,0.05,161968,4922.301191329956,39.70506438064575,250
649,587.4999999999895,0.05,162218,4930.60623717308,54.25866735267639,250
650,511.5107913668962,0.05,162468,4938.814908027649,39.91942229747772,250
651,621.8309859154797,0.05,162718,4947.008837938309,49.05512315177918,250
652,403.1249999999907,0.05,162968,4955.3900847435,49.32422875022888,250
653,291.30434782607665,0.05,163218,4963.678076267242,50.49028992938995,250
654,709.5238095238026,0.05,163468,4971.543505430222,40.37354592704773,250
655,402.9940119760393,0.05,163718,4979.943417072296,61.59645275688171,250
656,466.5529010238778,0.05,163968,4988.165544748306,61.69848257827759,250
657,553.6964980544656,0.05,164218,4996.050167560577,66.5342980890274,250
658,393.58974358974194,0.05,164468,5004.291605234146,54.35175838184357,250
659,605.0847457627027,0.05,164718,5012.457643508911,40.749985315322874,250
660,506.38297872339666,0.05,164968,5020.664410829544,46.477611490249636,250
661,325.3731343283477,0.05,165218,5028.823791742325,43.47143627738953,250
662,583.5016835016722,0.05,165468,5036.9359476566315,62.65937079811096,250
663,315.73033707863976,0.05,165718,5044.859049320221,44.96955578804016,250
664,506.4516129032187,0.05,165968,5053.106785535812,47.99518908882141,250
665,333.77483443707564,0.05,166218,5061.1991856098175,43.901821279525755,250
666,723.5294117646905,0.05,166468,5069.274302721024,38.11512341880798,250
667,604.5454545454442,0.05,166718,5077.471749544144,57.644897842407225,250
668,627.2727272727197,0.05,166968,5085.563187837601,32.21992735385895,250
669,761.9528619528465,0.05,167218,5093.79881978035,37.43239028453827,250
670,429.41176470586953,0.05,167468,5102.170097589493,43.78701340866089,250
671,346.80851063828646,0.05,167718,5110.477506875992,64.10163375091552,250
672,614.7651006711301,0.05,167968,5118.586841583252,55.43321672058106,250
673,550.943396226405,0.05,168218,5126.925723791122,52.131498573303226,250
674,365.9498207885282,0.05,168468,5135.172783613205,47.94348773002625,250
675,452.083333333322,0.05,168718,5143.288928747177,50.40322924041748,250
676,655.5555555555414,0.05,168968,5151.20041513443,42.9615095539093,250
677,683.5051546391604,0.05,169218,5159.416628360748,43.871866213798526,250
678,478.5953177257418,0.05,169468,5167.613514184952,42.57867422676087,250
679,498.6842105263021,0.05,169718,5175.862987518311,52.994688166618346,250
680,640.5063291139147,0.05,169968,5184.212042093277,55.19701025295257,250
681,617.5324675324582,0.05,170218,5192.5053169727325,44.37376571750641,250
682,626.6435986159098,0.05,170468,5200.612015962601,45.28133540248871,250
683,820.2657807308874,0.05,170718,5208.800719976425,53.820758595466614,250
684,658.8652482269387,0.05,170968,5216.800961017609,44.375577939033505,250
685,607.4829931972677,0.05,171218,5225.030371427536,43.96793947410583,250
686,571.8266253869873,0.05,171468,5233.3972182273865,58.18593683338165,250
687,673.2342007434834,0.05,171718,5241.482524871826,59.29499771213531,250
688,369.99999999998624,0.05,171968,5249.544568538666,45.794793968200686,250
689,510.1694915254151,0.05,172218,5257.824599266052,52.0229158039093,250
690,466.1764705882242,0.05,172468,5265.792021274567,48.20947556495666,250
691,680.2197802197695,0.05,172718,5274.068889141083,54.77291099643707,250
692,644.336569579275,0.05,172968,5282.345534086227,56.392534481048585,250
693,506.5573770491729,0.05,173218,5290.6069922447205,65.56754768943787,250
694,524.183006535937,0.05,173468,5298.862583398819,47.431169706344605,250
695,634.0823970037354,0.05,173718,5306.86702299118,34.08856955718994,250
696,669.230769230758,0.05,173968,5314.83941078186,43.03245505142212,250
697,289.77635782748,0.05,174218,5323.023360013962,61.68605216598511,250
698,554.6762589927935,0.05,174468,5331.109181880951,48.968447760581974,250
699,745.5598455598293,0.05,174718,5339.020094156265,43.16526540374756,250
700,565.5518394648735,0.05,174968,5347.075060844421,61.06891733264923,250
701,726.7148014440359,0.05,175218,5355.410437583923,60.78138211154938,250
702,516.3141993957612,0.05,175468,5363.86557674408,56.48063502502441,250
703,684.3866171003589,0.05,175718,5371.997186183929,44.30196112442017,250
704,811.9718309858996,0.05,175968,5380.119418621063,60.31186412334442,250
705,707.2727272727136,0.05,176218,5388.084473848343,61.85740603637695,250
706,530.5970149253618,0.05,176468,5396.112353563309,50.40171276569367,250
707,542.8571428571283,0.05,176718,5404.092711210251,56.97887852478027,250
708,614.7651006711309,0.05,176968,5412.22464466095,57.94450622653961,250
709,649.9999999999906,0.05,177218,5420.174733400345,51.626832433700564,250
710,491.6666666666564,0.05,177468,5428.565474033356,49.47184000682831,250
711,684.5528455284465,0.05,177718,5436.619282722473,53.45933006477356,250
712,513.4969325153318,0.05,177968,5444.8571310043335,44.63005401134491,250
713,532.8671328671248,0.05,178218,5452.9401931762695,58.50774701881409,250
714,546.0481099656268,0.05,178468,5461.148772239685,50.17138277435303,250
715,447.40061162078865,0.05,178718,5469.538899183273,61.86873237133026,250
716,550.3067484662471,0.05,178968,5477.80041217804,51.209776968002316,250
717,363.08724832214705,0.05,179218,5485.891325712204,71.11695396995545,250
718,271.6012084592023,0.05,179468,5494.311021089554,38.9510016040802,250
719,517.1003717471984,0.05,179718,5502.382576227188,47.315304401397704,250
720,583.3333333333204,0.05,179968,5510.464262008667,54.976383187294005,250
721,150.7836990595659,0.05,180218,5518.956938743591,44.885046065330506,250
722,219.21824104234497,0.05,180468,5526.850383043289,60.97581166934967,250
723,324.24242424241663,0.05,180718,5535.094317436218,66.0941208524704,250
724,679.4117647058704,0.05,180968,5543.114004135132,59.20269627380371,250
725,535.1351351351295,0.05,181218,5551.1306257247925,57.100914686203005,250
726,501.4760147601401,0.05,181468,5559.081533908844,57.77158685016632,250
727,431.69014084506125,0.05,181718,5567.313369989395,75.95294137573242,250
728,609.2198581560197,0.05,181968,5575.396296739578,70.97089390563964,250
729,582.9268292682842,0.05,182218,5583.490581512451,59.20335573577881,250
730,472.3076923076871,0.05,182468,5591.836803197861,62.68381584835053,250
731,755.5555555555436,0.05,182718,5599.869296789169,67.02069072818756,250
732,547.0588235293999,0.05,182968,5607.823558330536,72.4810866355896,250
733,874.9103942652202,0.05,183218,5615.963680744171,73.43051724624634,250
734,697.8339350180408,0.05,183468,5624.0316553115845,73.85663156223298,250
735,28.57142857142783,0.05,183718,5632.395114660263,53.65650148391724,250
736,422.6586102718935,0.05,183968,5640.842846393585,75.82471497154236,250
737,276.20578778133984,0.05,184218,5649.1487283706665,69.93459350681304,250
738,511.4864864864768,0.05,184468,5657.315267086029,48.07887320899963,250
739,575.2411575562606,0.05,184718,5665.597529888153,64.83773900222778,250
740,568.8524590163829,0.05,184968,5673.95739364624,71.37556373596192,250
741,251.3513513513416,0.05,185218,5682.061487674713,50.03372396469116,250
742,530.3630363036232,0.05,185468,5690.411169528961,67.48224768447876,250
743,193.5483870967783,0.05,185718,5699.056285381317,72.55913683319092,250
744,529.8701298701216,0.05,185968,5707.301050901413,53.16886038398743,250
745,645.5197132616357,0.05,186218,5715.531130313873,59.331632432937624,250
746,717.1206225680833,0.05,186468,5723.616463661194,59.64985883331299,250
747,616.9811320754568,0.05,186718,5732.121843099594,55.871704656600954,250
748,661.2456747404748,0.05,186968,5740.369179964066,57.154888679504396,250
749,686.7132867132785,0.05,187218,5748.549055099487,75.85454073524475,250
750,518.5897435897374,0.05,187468,5756.881710290909,83.63181370544433,250
751,574.5762711864312,0.05,187718,5765.2701234817505,57.86228365421295,250
752,319.04761904760846,0.05,187968,5773.575342655182,75.95676634025574,250
753,601.8072289156556,0.05,188218,5781.913422584534,78.52146897697449,250
754,543.7499999999902,0.05,188468,5790.114696979523,61.83312368774414,250
755,603.5573122529536,0.05,188718,5797.946549654007,68.89040460968017,250
756,557.6576576576477,0.05,188968,5806.423100709915,71.25603565502166,250
757,539.705882352931,0.05,189218,5814.371240377426,73.42592730140686,250
758,758.5858585858431,0.05,189468,5822.455849409103,86.57777945709229,250
759,497.2696245733663,0.05,189718,5830.625561952591,57.75461175727844,250
760,485.0340136054352,0.05,189968,5838.6609473228455,70.32221578979492,250
761,669.5035460992807,0.05,190218,5846.948142290115,73.8589433479309,250
762,620.6896551724025,0.05,190468,5855.268583774567,82.47749625396729,250
763,852.205882352925,0.05,190718,5863.489370346069,74.34107102012635,250
764,660.7843137254765,0.05,190968,5871.563946962357,91.07341606521607,250
765,561.5384615384543,0.05,191218,5880.045763254166,78.30167385292053,250
766,342.7244582043243,0.05,191468,5888.517343997955,77.29517528915406,250
767,589.6551724137803,0.05,191718,5896.744320392609,76.26302060699463,250
768,691.6666666666523,0.05,191968,5904.503067731857,85.75596977043152,250
769,770.503597122287,0.05,192218,5912.769357442856,84.1129921169281,250
770,603.2967032966916,0.05,192468,5920.921451091766,74.45460349082947,250
771,535.2201257861524,0.05,192718,5929.451719522476,53.685748678207396,250
772,413.6186770427908,0.05,192968,5937.532947301865,88.42632853794098,250
773,413.10861423220115,0.05,193218,5945.652228593826,54.07323880004883,250
774,304.62427745664843,0.05,193468,5954.179348230362,79.31461844444274,250
775,605.2238805970043,0.05,193718,5962.3364934921265,66.95699073410034,250
776,518.3745583038794,0.05,193968,5970.4223737716675,101.51336925888062,250
777,271.16564417177085,0.05,194218,5978.694735527039,58.21368763923645,250
778,247.22222222221583,0.05,194468,5986.861728191376,74.649892827034,250
779,429.2207792207707,0.05,194718,5995.173070907593,73.4891988697052,250
780,259.9999999999924,0.05,194968,6003.34765791893,74.79485807323456,250
781,579.5774647887243,0.05,195218,6011.628272294998,88.67766062545776,250
782,607.6411960132795,0.05,195468,6019.9331130981445,68.13906943702698,250
783,612.3287671232754,0.05,195718,6028.2200837135315,91.06821027374268,250
784,454.7703180211964,0.05,195968,6036.287468671799,77.01101253223419,250
785,399.99999999999164,0.05,196218,6044.80119228363,63.89801794052124,250
786,594.7791164658502,0.05,196468,6052.8278551101685,73.98938732337952,250
787,650.9157509157434,0.05,196718,6060.9923214912415,80.28622813034058,250
788,842.5675675675499,0.05,196968,6069.201004743576,79.9938086795807,250
789,623.4726688102775,0.05,197218,6077.667741537094,93.03544871520997,250
790,723.72881355931,0.05,197468,6085.988812685013,63.59113984680176,250
791,694.3037974683424,0.05,197718,6094.665469884872,76.49178359222412,250
792,574.7404844290566,0.05,197968,6102.889159440994,88.24721862888336,250
793,744.5945945945793,0.05,198218,6110.910230875015,93.19914249420167,250
794,413.793103448263,0.05,198468,6118.96670293808,95.114727809906,250
795,601.6949152542236,0.05,198718,6127.194193124771,64.91006703186035,250
796,586.2068965517137,0.05,198968,6135.400419950485,99.83060047531129,250
797,552.9850746268518,0.05,199218,6143.4910254478455,116.36393088912963,250
798,551.0067114093829,0.05,199468,6151.815847635269,82.46720967864991,250
799,764.1114982578257,0.05,199718,6159.978832244873,85.09803972625733,250
800,695.6989247311711,0.05,199968,6168.10604763031,73.31002389526367,250
801,703.9867109634446,0.05,200218,6176.53293466568,98.95294863128662,250
802,580.5555555555437,0.05,200468,6184.682886123657,91.57061240959167,250
803,581.978798586562,0.05,200718,6193.015186071396,89.56660810852051,250
804,854.7169811320647,0.05,200968,6200.960862874985,92.49501786994934,250
805,754.0925266903804,0.05,201218,6209.091475725174,82.51156535339355,250
806,294.55782312923844,0.05,201468,6217.359765052795,67.69239357185364,250
807,267.60124610590697,0.05,201718,6225.739652633667,81.34801078796387,250
808,623.9057239057105,0.05,201968,6234.00900888443,85.26205018997193,250
809,681.144781144766,0.05,202218,6242.337141036987,52.42884809303284,250
810,597.5945017182039,0.05,202468,6250.648448467255,83.3721469707489,250
811,328.5714285714138,0.05,202718,6258.9119436740875,98.48461396980285,250
812,666.5505226480719,0.05,202968,6266.953996181488,61.76297999191284,250
813,413.5135135135077,0.05,203218,6275.101603984833,79.40954532051086,250
814,687.7697841726458,0.05,203468,6283.177894353867,96.61420587730407,250
815,632.8519855595559,0.05,203718,6291.251469612122,85.08177246475219,250
816,473.8255033556945,0.05,203968,6299.44753742218,102.88581130027771,250
817,656.6666666666597,0.05,204218,6307.58255815506,86.86905278015136,250
818,723.9700374531723,0.05,204468,6315.52002620697,126.72217448806762,250
819,576.0563380281604,0.05,204718,6323.530358076096,101.88248991584778,250
820,555.2901023890686,0.05,204968,6331.68982219696,91.85605505561828,250
821,634.8703170028679,0.05,205218,6340.538153409958,73.63953855895996,250
822,780.6451612903151,0.05,205468,6348.850496053696,105.33867422485352,250
823,718.4931506849204,0.05,205718,6357.1697516441345,90.50772065544129,250
824,364.4194756554173,0.05,205968,6365.419566869736,97.3537264919281,250
825,823.3716475095698,0.05,206218,6373.477066516876,103.21722142219544,250
826,755.670103092769,0.05,206468,6381.7223699092865,81.42181671714783,250
827,581.3880126182864,0.05,206718,6390.184327840805,93.39713507270812,250
828,717.5675675675521,0.05,206968,6398.484093427658,88.50769670391082,250
829,684.4522968197767,0.05,207218,6406.694364309311,83.46442794036865,250
830,685.7142857142713,0.05,207468,6414.851370334625,92.63419655609131,250
831,741.7266187050203,0.05,207718,6423.032348871231,109.59250785827636,250
832,688.5304659498108,0.05,207968,6431.137130975723,96.52674458122253,250
833,692.8802588996667,0.05,208218,6439.424072980881,78.03564918136597,250
834,691.3669064748045,0.05,208468,6447.518079280853,113.75281654739379,250
835,668.2119205297951,0.05,208718,6455.820561408997,87.23457553863526,250
836,647.2527472527363,0.05,208968,6463.924849510193,103.27903095817565,250
837,626.9841269841161,0.05,209218,6472.373043298721,99.56509079933167,250
838,716.793893129759,0.05,209468,6480.404907941818,85.38154233932495,250
839,555.8823529411651,0.05,209718,6488.923508405685,106.54840254974366,250
840,383.2826747720257,0.05,209968,6497.284218549728,104.038708776474,250
841,725.3424657534111,0.05,210218,6505.6856825351715,133.6171307258606,250
842,570.9265175718758,0.05,210468,6514.041622638702,91.7837960357666,250
843,639.1304347826017,0.05,210718,6522.143265724182,76.06577526283264,250
844,806.2499999999858,0.05,210968,6530.109580516815,70.5245455608368,250
845,774.5519713261538,0.05,211218,6538.21918463707,76.60087559509277,250
846,802.5270758122645,0.05,211468,6546.4523775577545,96.78084330558777,250
847,498.29059829058923,0.05,211718,6554.979963302612,84.52118579101563,250
848,662.0578778134918,0.05,211968,6563.292283773422,76.27137794876099,250
849,530.7189542483546,0.05,212218,6571.735118627548,119.25525240898132,250
850,588.3561643835507,0.05,212468,6579.927490711212,95.43765060806274,250
851,566.6666666666565,0.05,212718,6588.115571975708,109.95312866783142,250
852,533.0935251798494,0.05,212968,6596.221977233887,87.81645963573456,250
853,525.4416961130631,0.05,213218,6604.490847826004,89.6425352306366,250
854,649.152542372871,0.05,213468,6612.648858308792,84.69250514984131,250
855,903.2999999999851,0.05,213710,6620.2855706214905,89.45330813896558,242
856,438.1944444444334,0.05,213960,6628.6190593242645,116.97790561676025,250
857,479.1366906474681,0.05,214210,6636.816211462021,101.00648212623597,250
858,246.6666666666568,0.05,214460,6645.046810388565,92.45591164970398,250
859,299.99999999998715,0.05,214710,6652.989838600159,88.00024552154541,250
860,550.5190311418593,0.05,214960,6661.21642947197,90.15272847366333,250
861,642.8571428571277,0.05,215210,6669.483861207962,78.57887471771241,250
862,615.7534246575221,0.05,215460,6677.740488290787,124.37899006080627,250
863,236.41975308642483,0.05,215710,6686.18342423439,113.74502025985717,250
864,785.8131487889202,0.05,215960,6694.414941072464,98.9297894268036,250
865,621.4765100671038,0.05,216210,6702.706921339035,91.00910638809204,250
866,573.6842105263007,0.05,216460,6710.836767196655,87.20469471931457,250
867,633.9743589743499,0.05,216710,6719.220317363739,73.58989508628845,250
868,755.1236749116474,0.05,216960,6727.372869253159,88.98902229118347,250
869,569.9029126213446,0.05,217210,6735.7925753593445,84.74356387710571,250
870,667.5159235668638,0.05,217460,6744.118508338928,71.19698288345337,250
871,685.2564102563992,0.05,217710,6752.549521446228,90.63904357719422,250
872,598.9619377162528,0.05,217960,6760.9170298576355,104.207697473526,250
873,425.25252525251824,0.05,218210,6769.085828065872,106.48464527702332,250
874,289.9371069182257,0.05,218460,6777.483175992966,78.54285740089416,250
875,741.1552346570325,0.05,218710,6785.588489532471,74.04225294494628,250
876,755.7377049180213,0.05,218960,6793.881094932556,81.1607783088684,250
877,871.3114754098178,0.05,219210,6801.739120483398,86.61023342895508,250
878,610.3448275861916,0.05,219460,6809.894260644913,75.30608903503418,250
879,483.6298932384215,0.05,219710,6817.964705467224,109.62718704605102,250
880,871.7314487632373,0.05,219960,6826.110327720642,109.20652151298523,250
881,733.8870431893589,0.05,220210,6834.526816368103,117.62153219223022,250
882,204.79452054794731,0.05,220460,6842.5401113033295,77.98213849067687,250
883,573.1391585760404,0.05,220710,6850.860014677048,115.56990078163147,250
884,514.3344709897455,0.05,220960,6859.312890529633,120.0823413734436,250
885,478.0141843971535,0.05,221210,6867.699276208878,107.14984121322632,250
886,596.048632218834,0.05,221460,6876.151252985001,87.13109858322143,250
887,717.4904942965608,0.05,221710,6884.257005214691,116.14832242012024,250
888,236.63366336632953,0.05,221960,6892.332808732986,121.76274920845032,250
889,688.9273356401299,0.05,222210,6900.455248117447,103.31284016132355,250
890,854.7169811320667,0.05,222460,6908.521430015564,94.66895788002014,250
891,691.666666666652,0.05,222710,6916.853544473648,97.65479368972778,250
892,372.3032069970743,0.05,222960,6925.592215538025,71.08735996437073,250
893,724.175824175816,0.05,223210,6933.714326381683,123.19606555366516,250
894,675.2442996742532,0.05,223460,6942.072162151337,156.6492396736145,250
895,891.3793103448124,0.05,223710,6950.061456441879,103.6671116695404,250
896,630.263157894724,0.05,223960,6958.494868278503,92.52225166320801,250
897,461.7283950617195,0.05,224210,6967.050266742706,134.60305756187438,250
898,708.3623693379665,0.05,224460,6975.316566944122,87.90156363487243,250
899,821.5686274509648,0.05,224710,6983.326413869858,91.38998900604248,250
900,762.8762541805876,0.05,224960,6991.578112125397,102.63447075271607,250
901,772.5490196078256,0.05,225210,7000.0977149009705,113.20894292640686,250
902,741.0596026489966,0.05,225460,7008.436837434769,124.65211778831483,250
903,745.8781362007036,0.05,225710,7016.632991075516,91.192348651886,250
904,411.78451178449967,0.05,225960,7024.839372396469,139.27788416862487,250
905,499.3589743589664,0.05,226210,7033.283589839935,116.02548432922363,250
906,718.1818181818019,0.05,226460,7041.5215537548065,109.54630707740783,250
907,880.8429118773852,0.05,226710,7049.6286199092865,131.9845046005249,250
908,612.3745819397866,0.05,226960,7057.9547238349915,110.39068000793458,250
909,336.0465116279017,0.05,227210,7066.680852651596,108.72157753562928,250
910,578.7878787878657,0.05,227460,7075.128473520279,100.20679447364807,250
911,438.9408099688378,0.05,227710,7083.769877910614,73.18942048072815,250
912,593.6619718309742,0.05,227960,7091.818435668945,137.12796371459962,250
913,263.63636363635146,0.05,228210,7100.153296470642,116.56269442939758,250
914,600.3257328990138,0.05,228460,7108.549017429352,98.413953956604,250
915,764.5833333333171,0.05,228710,7116.782298088074,94.31741047859192,250
916,853.0685920577536,0.05,228960,7124.808266401291,133.71861016845702,250
917,811.1842105263019,0.05,229210,7133.088422298431,103.1712467803955,250
918,457.00325732898506,0.05,229460,7141.396800279617,123.93019450187683,250
919,671.7041800642949,0.05,229710,7149.725739002228,78.23492100143433,250
920,489.74358974357625,0.05,229960,7157.9331884384155,122.9900043373108,250
921,719.0789473684101,0.05,230210,7166.340542316437,158.99038773536682,250
922,885.3479853479752,0.05,230460,7174.328012943268,109.80109329605102,250
923,232.27848101265283,0.05,230710,7182.856190919876,126.40840935707092,250
924,837.0629370629221,0.05,230960,7190.966532468796,90.90094739341735,250
925,481.22743682308953,0.05,231210,7199.304933786392,125.61718190574646,250
926,911.399999999992,0.05,231432,7206.406318902969,110.40112343779555,222
927,550.8474576271061,0.05,231682,7214.801070690155,100.27791815948487,250
928,844.852941176453,0.05,231932,7223.001999139786,98.00394702911377,250
929,766.2207357859378,0.05,232182,7231.369708299637,136.59709956932068,250
930,431.91489361700854,0.05,232432,7239.7230541706085,125.32645069885254,250
931,750.9090909090771,0.05,232682,7247.867231369019,130.05135407829286,250
932,358.90410958902754,0.05,232932,7256.419344186783,141.3354176044464,250
933,366.4804469273716,0.05,233182,7265.089365720749,138.95080228424072,250
934,534.8684210526243,0.05,233432,7273.4878895282745,158.06457971763612,250
935,542.2764227642165,0.05,233682,7281.525229215622,102.7527835597992,250
936,516.1616161616043,0.05,233932,7289.8542284965515,145.58947409439088,250
937,672.5631768953001,0.05,234182,7297.953936100006,144.66955010604858,250
938,606.9597069596982,0.05,234432,7306.204699277878,118.82563472366333,250
939,741.9902255638941,0.05,234668,7313.764336109161,115.53048905275635,236
940,582.9268292682837,0.05,234918,7322.225749254227,106.32892672729493,250
941,516.6134185303417,0.05,235168,7330.869245290756,151.94149831581115,250
942,779.0035587188503,0.05,235418,7339.13907790184,131.33411394119264,250
943,872.1254355400555,0.05,235668,7347.315869569778,121.24788244056701,250
944,277.0491803278578,0.05,235918,7355.659671783447,82.67693902587891,250
945,708.5808580858011,0.05,236168,7363.922658920288,98.30938464164734,250
946,818.2156133828867,0.05,236418,7371.9584283828735,149.79767220115662,250
947,574.4868035190513,0.05,236668,7380.64150762558,138.82081149291992,250
948,664.7058823529314,0.05,236918,7388.910197019577,123.6231347846985,250
949,707.8291814946522,0.05,237168,7397.249512434006,136.96207917022704,250
950,495.46925566341895,0.05,237418,7405.776677846909,99.58874864959716,250
951,595.9999999999877,0.05,237668,7413.811125040054,132.04079357910157,250
952,647.4048442906502,0.05,237918,7422.149520397186,163.6777332172394,250
953,800.7633587786142,0.05,238168,7430.235817432404,129.00174969863892,250
954,613.7809187279032,0.05,238418,7438.352717399597,107.0177774143219,250
955,604.4673539518794,0.05,238668,7446.549072742462,114.90623790359497,250
956,600.3257328990138,0.05,238918,7454.889871120453,141.8514640388489,250
957,358.3333333333302,0.05,239168,7463.310793161392,158.79722642326354,250
958,227.97427652732577,0.05,239418,7471.7110114097595,124.49700412940979,250
959,750.7462686566998,0.05,239668,7479.733954668045,137.83282889938354,250
960,634.4827586206745,0.05,239918,7487.9701516628265,124.00154692840576,250
961,810.394265232965,0.05,240168,7496.328228235245,164.99258136558532,250
962,601.3888888888793,0.05,240418,7504.536727190018,152.9210087890625,250
963,574.0506329113815,0.05,240668,7512.992648363113,173.20346787261963,250
964,747.8964401294359,0.05,240918,7521.386092424393,177.9266785392761,250
965,673.381294964014,0.05,241168,7529.561571836472,132.01185179901123,250
966,601.6949152542286,0.05,241418,7537.899539232254,128.83102886772156,250
967,473.4265734265615,0.05,241668,7546.146821737289,162.79259942054748,250
968,711.3207547169704,0.05,241918,7554.221172571182,106.4212522277832,250
969,594.1580756013645,0.05,242168,7562.602451086044,170.33584841537476,250
970,312.5874125873994,0.05,242418,7570.936183929443,135.51966097068788,250
971,369.99999999998676,0.05,242668,7579.463025093079,138.83492897605896,250
972,844.4444444444325,0.05,242918,7587.369852304459,139.36271320915222,250
973,611.1111111111002,0.05,243168,7595.801080942154,151.0769493637085,250
974,718.4931506849163,0.05,243418,7604.066995382309,102.22929321479798,250
975,689.2720306513289,0.05,243668,7612.18577337265,139.80787304592133,250
976,740.6779661016819,0.05,243918,7620.35592341423,120.26186099624634,250
977,860.1593625497927,0.05,244168,7628.405920267105,161.57059930801393,250
978,246.15384615383843,0.05,244418,7637.023382425308,190.14758415222167,250
979,675.7575757575586,0.05,244668,7645.399472236633,187.69019126701355,250
980,880.9160305343398,0.05,244918,7653.470630645752,185.32756567955016,250
981,502.44648318042096,0.05,245168,7662.147036314011,109.44171812438965,250
982,582.6347305389082,0.05,245418,7670.732620239258,163.30080097389222,250
983,623.1833910034494,0.05,245668,7678.9345536231995,114.09613406181336,250
984,860.4316546762425,0.05,245918,7687.123824119568,176.09959643173218,250
985,778.7878787878636,0.05,246168,7695.2563507556915,138.08928303527833,250
986,438.940809968844,0.05,246418,7703.788998126984,166.9966327648163,250
987,697.7528089887514,0.05,246668,7711.94940829277,142.15999660682678,250
988,518.1818181818037,0.05,246918,7720.330012321472,141.06983565521242,250
989,684.0531561461689,0.05,247168,7728.578925848007,121.6454095878601,250
990,775.4325259515471,0.05,247418,7736.768265008926,115.18784896850586,250
991,857.4468085106301,0.05,247668,7744.930501461029,135.96519583511352,250
992,752.6315789473543,0.05,247918,7753.302028656006,146.6585449848175,250
993,627.5641025640937,0.05,248168,7761.838584423065,154.73807791900634,250
994,563.2996632996492,0.05,248418,7770.234808683395,167.70120298576356,250
995,708.3623693379667,0.05,248668,7778.505637407303,179.63433736991882,250
996,664.9122807017387,0.05,248918,7786.8476593494415,202.49139082717895,250
997,302.5974025973897,0.05,249168,7795.545770645142,149.21633041381835,250
998,569.1176470588118,0.05,249418,7803.851370811462,119.88510148239136,250
999,591.3183279742638,0.05,249668,7812.23631477356,124.6483044834137,250
1000,791.7910447761053,0.05,249918,7820.333102464676,193.6653375453949,250
